2785,53558.000000,7311,10119,0
2786,53558.000000,3375,9888,0
2787,53558.000000,9888,3375,0
2788,53558.000000,10119,7311,0
2789,53559.000000,473,10066,0
2790,53559.000000,10066,473,0
2791,53560.000000,473,9850,0
2792,53560.000000,9850,473,0
2793,53564.000000,3379,9850,0
2794,53564.000000,3379,10066,0
2795,53564.000000,9850,3379,0
2796,53564.000000,10012,10119,0
2797,53564.000000,10066,3379,0
2798,53564.000000,10119,10012,0
2799,53570.000000,473,3379,0
2800,53570.000000,3379,473,0
2801,53580.000000,9290,478,0
2802,53580.000000,478,9290,0
2803,53581.000000,6778,473,0
2804,53581.000000,473,6778,0
2805,53583.000000,7312,10119,0
2806,53583.000000,10119,7312,0
2807,53585.000000,6778,3379,0
2808,53585.000000,3379,6778,0
2809,53585.000000,9802,10134,0
2810,53585.000000,10134,9802,0
2811,53589.000000,9997,9930,0
2812,53590.000000,9930,9997,0
2813,53590.000000,9930,9931,0
2814,53590.000000,9931,9997,0
2815,53590.000000,9931,9930,0
2816,53590.000000,9997,9931,0
2817,53592.000000,7311,9925,0
2818,53592.000000,9925,7311,0
2819,53593.000000,9869,10066,0
2820,53593.000000,10066,9869,0
2821,53598.000000,9925,10012,0
2822,53598.000000,10012,9925,0
2823,53598.000000,10028,10119,0
2824,53598.000000,10119,10028,0
2825,53603.000000,9818,10119,0
2826,53603.000000,10119,9818,0
2827,53608.000000,9894,10043,0
2828,53608.000000,9894,10044,0
2829,53608.000000,10043,9894,0
2830,53608.000000,10044,9894,0
2831,53611.000000,6778,9869,0
2832,53611.000000,9869,6778,0
2833,53615.000000,3375,10134,0
2834,53615.000000,10134,3375,0
2835,53616.000000,7312,9925,0
2836,53616.000000,9925,7312,0
2837,53617.000000,9843,9883,0
2838,53617.000000,9883,9843,0
2839,53618.000000,9997,10159,0
2840,53618.000000,10159,9997,0
2841,53620.000000,9826,10119,0
2842,53620.000000,10119,9826,0
2843,53623.000000,9802,9930,0
2844,53623.000000,9802,9931,0
2845,53623.000000,9930,9802,0
2846,53623.000000,9931,9802,0
2847,53631.000000,9925,10028,0
2848,53631.000000,10028,9925,0
2849,53636.000000,9293,10119,0
2850,53636.000000,9818,9925,0
2851,53636.000000,9925,9818,0
2852,53636.000000,10119,9293,0
2853,53640.000000,3379,9883,0
2854,53640.000000,9883,3379,0
2855,53642.000000,9843,9893,0
2856,53642.000000,9893,9843,0
2857,53651.000000,9776,10119,0
2858,53651.000000,10119,9776,0
2859,53652.000000,9802,10159,0
2860,53652.000000,10159,9802,0
2861,53653.000000,3375,9930,0
2862,53653.000000,3375,9931,0
2863,53653.000000,9930,3375,0
2864,53653.000000,9931,3375,0
2865,53654.000000,9826,9925,0
2866,53654.000000,9925,9826,0
2867,53655.000000,473,9888,0
2868,53655.000000,9888,473,0
2869,53658.000000,9894,10066,0
2870,53658.000000,10066,9894,0
2871,53659.000000,475,9843,0
2872,53659.000000,9843,475,0
2873,53664.000000,3379,9893,0
2874,53664.000000,9893,3379,0
2875,53666.000000,9869,9883,0
2876,53666.000000,9883,9869,0
2877,53670.000000,9293,9925,0
2878,53670.000000,9925,9293,0
2879,53674.000000,9290,9951,0
2880,53674.000000,9951,9290,0
2881,53675.000000,7311,10170,0
2882,53675.000000,10170,7311,0
2883,53675.000000,10170,9952,0
2884,53676.000000,6778,9894,0
2885,53676.000000,9894,6778,0
2886,53676.000000,9952,10170,0
2887,53678.000000,7311,9952,0
2888,53678.000000,9952,7311,0
2889,53681.000000,475,3379,0
2890,53681.000000,3379,475,0
2891,53681.000000,10012,10170,0
2892,53681.000000,10170,10012,0
2893,53682.000000,3375,10159,0
2894,53682.000000,10159,3375,0
2895,53684.000000,9776,9925,0
2896,53684.000000,9925,9776,0
2897,53685.000000,9952,10012,0
2898,53685.000000,10012,9952,0
2899,53686.000000,9850,10119,0
2900,53686.000000,10119,9850,0
2901,53691.000000,9869,9893,0
2902,53691.000000,9893,9869,0
2903,53694.000000,478,9843,0
2904,53694.000000,9843,478,0
2905,53695.000000,7311,9959,0
2906,53697.000000,9802,9956,0
2907,53697.000000,9956,9802,0
2908,53700.000000,7312,10170,0
2909,53700.000000,10170,7312,0
2910,53701.000000,10012,9959,0
2911,53702.000000,9959,7311,0
2912,53702.000000,9959,10012,0
2913,53703.000000,7312,9952,0
2914,53703.000000,9952,7312,0
2915,53708.000000,475,9869,0
2916,53708.000000,9869,475,0
2917,53712.000000,473,10134,0
2918,53712.000000,10134,473,0
2919,53715.000000,10028,10170,0
2920,53715.000000,10170,10028,0
2921,53716.000000,478,3379,0
2922,53716.000000,3379,478,0
2923,53718.000000,9952,10028,0
2924,53718.000000,10028,9952,0
2925,53719.000000,7312,9959,0
2926,53719.000000,9818,10170,0
2927,53719.000000,9959,7312,0
2928,53719.000000,10170,9818,0
2929,53720.000000,9850,9925,0
2930,53720.000000,9925,9850,0
2931,53723.000000,9818,9952,0
2932,53723.000000,9952,9818,0
2933,53727.000000,3375,9956,0
2934,53727.000000,9956,3375,0
2935,53731.000000,9883,9894,0
2936,53731.000000,9894,9883,0
2937,53734.000000,9959,10028,0
2938,53734.000000,10028,9959,0
2939,53737.000000,9826,10170,0
2940,53737.000000,10170,9826,0
2941,53739.000000,9818,9959,0
2942,53739.000000,9959,9818,0
2943,53740.000000,9808,10192,0
2944,53740.000000,9826,9952,0
2945,53740.000000,9952,9826,0
2946,53743.000000,478,9869,0
2947,53743.000000,9869,478,0
2948,53746.000000,9888,9893,0
2949,53746.000000,9893,9888,0
2950,53746.000000,10192,9808,0
2951,53748.000000,9888,9894,0
2952,53748.000000,9894,9888,0
2953,53750.000000,473,9930,0
2954,53750.000000,473,9931,0
2955,53750.000000,9930,473,0
2956,53750.000000,9931,473,0
2957,53753.000000,9293,10170,0
2958,53753.000000,10170,9293,0
2959,53756.000000,9293,9952,0
2960,53756.000000,9893,9894,0
2961,53756.000000,9894,9893,0
2962,53756.000000,9952,9293,0
2963,53757.000000,9826,9959,0
2964,53757.000000,9959,9826,0
2965,53768.000000,9776,10170,0
2966,53768.000000,10170,9776,0
2967,53771.000000,9776,9952,0
2968,53771.000000,9952,9776,0
2969,53773.000000,9293,9959,0
2970,53773.000000,9959,9293,0
2971,53779.000000,473,10159,0
2972,53779.000000,10159,473,0
2973,53781.000000,9888,10119,0
2974,53781.000000,10119,9888,0
2975,53787.000000,9776,9959,0
2976,53787.000000,9959,9776,0
2977,53788.000000,9843,9951,0
2978,53788.000000,9951,9843,0
2979,53798.000000,10043,10192,0
2980,53798.000000,10044,10192,0
2981,53798.000000,10192,10043,0
2982,53798.000000,10192,10044,0
2983,53803.000000,9850,10170,0
2984,53803.000000,10170,9850,0
2985,53806.000000,9850,9952,0
2986,53806.000000,9952,9850,0
2987,53807.000000,9894,10134,0
2988,53807.000000,10134,9894,0
2989,53810.000000,3379,9951,0
2990,53810.000000,9951,3379,0
2991,53814.000000,9888,9925,0
2992,53814.000000,9925,9888,0
2993,53821.000000,9826,9989,0
2994,53823.000000,9850,9959,0
2995,53823.000000,9959,9850,0
2996,53824.000000,473,9956,0
2997,53824.000000,9956,473,0
2998,53825.000000,10043,9983,0
2999,53826.000000,9983,10043,0
3000,53826.000000,9983,10044,0
3001,53826.000000,10044,9983,0
3002,53830.000000,9989,9826,0
3003,53835.000000,9843,9974,0
3004,53835.000000,9974,9843,0
3005,53836.000000,10043,9785,0
3006,53836.000000,10044,9785,0
3007,53837.000000,9293,9989,0
3008,53837.000000,9785,10043,0
3009,53837.000000,9785,10044,0
3010,53837.000000,9869,9951,0
3011,53837.000000,9951,9869,0
3012,53837.000000,9989,9293,0
3013,53838.000000,10119,10134,0
3014,53838.000000,10134,10119,0
3015,53845.000000,9894,9930,0
3016,53845.000000,9894,9931,0
3017,53845.000000,9930,9894,0
3018,53845.000000,9931,9894,0
3019,53848.000000,10066,10192,0
3020,53848.000000,10192,10066,0
3021,53851.000000,9776,9989,0
3022,53851.000000,9989,9776,0
3023,53854.000000,478,10134,0
3024,53854.000000,10134,478,0
3025,53857.000000,3379,9974,0
3026,53857.000000,9974,3379,0
3027,53861.000000,9843,9783,0
3028,53862.000000,9783,9843,0
3029,53863.000000,9293,10006,0
3030,53866.000000,6778,10192,0
3031,53866.000000,10192,6778,0
3032,53871.000000,9925,10134,0
3033,53871.000000,10134,9925,0
3034,53873.000000,9894,10159,0
3035,53873.000000,10159,9894,0
3036,53875.000000,9983,10066,0
3037,53875.000000,10066,9983,0
3038,53876.000000,9930,10119,0
3039,53876.000000,9931,10119,0
3040,53876.000000,10119,9930,0
3041,53876.000000,10119,9931,0
3042,53878.000000,9776,10006,0
3043,53883.000000,3379,9783,0
3044,53883.000000,9783,3379,0
3045,53883.000000,10006,9776,0
3046,53884.000000,9869,9974,0
3047,53884.000000,9974,9869,0
3048,53885.000000,9843,9993,0
3049,53885.000000,9993,9843,0
3050,53885.000000,9993,9998,0
3051,53885.000000,9998,9993,0
3052,53886.000000,9785,10066,0
3053,53886.000000,10066,9785,0
3054,53887.000000,9850,9989,0
3055,53887.000000,9989,9850,0
3056,53889.000000,9843,9998,0
3057,53889.000000,9998,9843,0
3058,53894.000000,6778,9983,0
3059,53894.000000,9983,6778,0
3060,53896.000000,478,9930,0
3061,53896.000000,478,9931,0
3062,53896.000000,9930,478,0
3063,53896.000000,9931,478,0
3064,53897.000000,9888,10170,0
3065,53897.000000,10170,9888,0
3066,53901.000000,9888,9952,0
3067,53901.000000,9952,9888,0
3068,53904.000000,6778,9785,0
3069,53904.000000,9785,6778,0
3070,53904.000000,10119,10159,0
3071,53904.000000,10159,10119,0
3072,53907.000000,3379,9993,0
3073,53907.000000,9993,3379,0
3074,53909.000000,9843,10008,0
3075,53909.000000,9925,9930,0
3076,53909.000000,9925,9931,0
3077,53909.000000,9930,9925,0
3078,53909.000000,9931,9925,0
3079,53909.000000,10008,9843,0
3080,53910.000000,9783,9869,0
3081,53910.000000,9869,9783,0
3082,53911.000000,3379,9998,0
3083,53911.000000,9998,3379,0
3084,53913.000000,9850,10006,0
3085,53913.000000,10006,9850,0
3086,53917.000000,9888,9959,0
3087,53917.000000,9959,9888,0
3088,53919.000000,9894,9956,0
3089,53919.000000,9956,9894,0
3090,53921.000000,9883,10192,0
3091,53921.000000,10192,9883,0
3092,53924.000000,478,10159,0
3093,53924.000000,10159,478,0
3094,53925.000000,9843,10016,0
3095,53930.000000,10016,9843,0
3096,53931.000000,3379,10008,0
3097,53931.000000,10008,3379,0
3098,53934.000000,9869,9993,0
3099,53934.000000,9993,9869,0
3100,53937.000000,9869,9998,0
3101,53937.000000,9998,9869,0
3102,53938.000000,9925,10159,0
3103,53938.000000,10159,9925,0
3104,53944.000000,473,9803,0
3105,53944.000000,9803,473,0
3106,53945.000000,9893,10192,0
3107,53945.000000,10192,9893,0
3108,53947.000000,3379,10016,0
3109,53947.000000,10016,3379,0
3110,53948.000000,9883,9983,0
3111,53948.000000,9983,9883,0
3112,53950.000000,9956,10119,0
3113,53950.000000,10119,9956,0
3114,53955.000000,10134,10170,0
3115,53955.000000,10170,10134,0
3116,53958.000000,9869,10008,0
3117,53958.000000,9952,10134,0
3118,53958.000000,10008,9869,0
3119,53958.000000,10134,9952,0
3120,53959.000000,9785,9883,0
3121,53959.000000,9883,9785,0
3122,53962.000000,475,10192,0
3123,53962.000000,3379,9810,0
3124,53962.000000,9810,3379,0
3125,53962.000000,10192,475,0
3126,53970.000000,478,9956,0
3127,53970.000000,9956,478,0
3128,53971.000000,473,10027,0
3129,53973.000000,3379,9812,0
3130,53973.000000,9869,10016,0
3131,53973.000000,9893,9983,0
3132,53973.000000,9983,9893,0
3133,53973.000000,10016,9869,0
3134,53974.000000,9959,10134,0
3135,53974.000000,10134,9959,0
3136,53981.000000,9888,9989,0
3137,53981.000000,9989,9888,0
3138,53983.000000,9785,9893,0
3139,53983.000000,9812,3379,0
3140,53983.000000,9893,9785,0
3141,53984.000000,9925,9956,0
3142,53984.000000,9956,9925,0
3143,53986.000000,10027,473,0
3144,53989.000000,9810,9869,0
3145,53989.000000,9869,9810,0
3146,53990.000000,475,9983,0
3147,53990.000000,9983,475,0
3148,53992.000000,9930,10170,0
3149,53992.000000,10170,9930,0
3150,53996.000000,9930,9952,0
3151,53996.000000,9952,9930,0
3152,54000.000000,475,9785,0
3153,54000.000000,9785,475,0
3154,54000.000000,9812,9869,0
3155,54000.000000,9869,9812,0
3156,54008.000000,9888,10006,0
3157,54008.000000,10006,9888,0
3158,54012.000000,9930,9959,0
3159,54012.000000,9959,9930,0
3160,54035.000000,9931,10192,0
3161,54035.000000,10192,9931,0
3162,54038.000000,9989,10134,0
3163,54038.000000,10134,9989,0
3164,54039.000000,9803,9894,0
3165,54039.000000,9894,9803,0
3166,54046.000000,9951,10170,0
3167,54046.000000,10170,9951,0
3168,54050.000000,9951,9952,0
3169,54050.000000,9952,9951,0
3170,54061.000000,9888,10029,0
3171,54061.000000,10029,9888,0
3172,54062.000000,9931,9983,0
3173,54062.000000,9983,9931,0
3174,54063.000000,10159,10192,0
3175,54063.000000,10192,10159,0
3176,54065.000000,10006,10134,0
3177,54065.000000,10134,10006,0
3178,54066.000000,9894,10027,0
3179,54066.000000,10027,9894,0
3180,54067.000000,9956,10170,0
3181,54067.000000,10170,9956,0
3182,54070.000000,9803,10119,0
3183,54070.000000,10119,9803,0
3184,54072.000000,9785,9931,0
3185,54072.000000,9931,9785,0
3186,54072.000000,9952,9956,0
3187,54072.000000,9956,9952,0
3188,54076.000000,9930,9989,0
3189,54076.000000,9989,9930,0
3190,54083.000000,9888,9827,0
3191,54084.000000,9827,9888,0
3192,54084.000000,9827,10255,0
3193,54084.000000,10255,9827,0
3194,54086.000000,9883,10260,0
3195,54086.000000,9888,10255,0
3196,54086.000000,10255,9888,0
3197,54086.000000,10260,9883,0
3198,54086.000000,10260,10261,0
3199,54087.000000,9956,9959,0
3200,54087.000000,9959,9956,0
3201,54090.000000,478,9803,0
3202,54090.000000,9803,478,0
3203,54091.000000,9983,10159,0
3204,54091.000000,10159,9983,0
3205,54092.000000,9951,10192,0
3206,54092.000000,10192,9951,0
3207,54092.000000,10261,10260,0
3208,54094.000000,9883,10261,0
3209,54094.000000,10261,9883,0
3210,54097.000000,10027,10119,0
3211,54097.000000,10119,10027,0
3212,54100.000000,9952,9974,0
3213,54100.000000,9974,9952,0
3214,54101.000000,9785,10159,0
3215,54101.000000,10159,9785,0
3216,54103.000000,9930,10006,0
3217,54103.000000,10006,9930,0
3218,54104.000000,9803,9925,0
3219,54104.000000,9925,9803,0
3220,54109.000000,9888,9836,0
3221,54110.000000,9836,9888,0
3222,54111.000000,9893,10260,0
3223,54111.000000,10260,9893,0
3224,54114.000000,9959,10192,0
3225,54114.000000,10192,9959,0
3226,54117.000000,478,10027,0
3227,54117.000000,10027,478,0
3228,54118.000000,9893,10261,0
3229,54118.000000,10261,9893,0
3230,54119.000000,9951,9983,0
3231,54119.000000,9983,9951,0
3232,54119.000000,10029,10134,0
3233,54119.000000,10134,10029,0
3234,54121.000000,9888,10050,0
3235,54121.000000,10050,9888,0
3236,54126.000000,9783,9952,0
3237,54126.000000,9952,9783,0
3238,54128.000000,475,10260,0
3239,54128.000000,10260,475,0
3240,54130.000000,9785,9951,0
3241,54130.000000,9951,9785,0
3242,54131.000000,9925,10027,0
3243,54131.000000,10027,9925,0
3244,54135.000000,475,10261,0
3245,54135.000000,10261,475,0
3246,54139.000000,9974,10192,0
3247,54139.000000,10192,9974,0
3248,54140.000000,9827,10134,0
3249,54140.000000,10134,9827,0
3250,54142.000000,9959,9983,0
3251,54142.000000,9983,9959,0
3252,54143.000000,10134,10255,0
3253,54143.000000,10255,10134,0
3254,54148.000000,9893,9847,0
3255,54150.000000,9952,9993,0
3256,54150.000000,9993,9952,0
3257,54151.000000,9893,10064,0
3258,54151.000000,9956,9989,0
3259,54151.000000,9989,9956,0
3260,54152.000000,9785,9959,0
3261,54152.000000,9847,10064,0
3262,54152.000000,9847,9893,0
3263,54152.000000,9959,9785,0
3264,54154.000000,9952,9998,0
3265,54154.000000,9998,9952,0
3266,54156.000000,9930,10029,0
3267,54156.000000,10029,9930,0
3268,54158.000000,10064,9847,0
3269,54158.000000,10064,9893,0
3270,54165.000000,475,9847,0
3271,54165.000000,9783,10192,0
3272,54165.000000,9847,475,0
3273,54165.000000,10192,9783,0
3274,54166.000000,9974,9983,0
3275,54166.000000,9983,9974,0
3276,54167.000000,9836,10134,0
3277,54167.000000,10134,9836,0
3278,54168.000000,475,10064,0
3279,54168.000000,10064,475,0
3280,54174.000000,9952,10008,0
3281,54174.000000,10008,9952,0
3282,54177.000000,9785,9974,0
3283,54177.000000,9956,10006,0
3284,54177.000000,9974,9785,0
3285,54177.000000,10006,9956,0
3286,54178.000000,9827,9930,0
3287,54178.000000,9930,9827,0
3288,54178.000000,10050,10134,0
3289,54178.000000,10134,10050,0
3290,54181.000000,9930,10255,0
3291,54181.000000,10255,9930,0
3292,54187.000000,9803,10170,0
3293,54187.000000,10170,9803,0
3294,54188.000000,9993,10192,0
3295,54188.000000,10192,9993,0
3296,54190.000000,9952,10016,0
3297,54190.000000,10016,9952,0
3298,54192.000000,9783,9983,0
3299,54192.000000,9983,9783,0
3300,54192.000000,9998,10192,0
3301,54192.000000,10192,9998,0
3302,54200.000000,9931,10260,0
3303,54200.000000,10260,9931,0
3304,54202.000000,9783,9785,0
3305,54202.000000,9785,9783,0
3306,54202.000000,9785,9983,0
3307,54202.000000,9983,9785,0
3308,54204.000000,9836,9930,0
3309,54204.000000,9930,9836,0
3310,54205.000000,9810,9952,0
3311,54205.000000,9952,9810,0
3312,54207.000000,9931,10261,0
3313,54207.000000,10261,9931,0
3314,54212.000000,9783,9989,0
3315,54212.000000,9785,9989,0
3316,54212.000000,9989,9783,0
3317,54212.000000,9989,9785,0
3318,54213.000000,10008,10192,0
3319,54213.000000,10192,10008,0
3320,54214.000000,10027,10170,0
3321,54214.000000,10134,10067,0
3322,54214.000000,10170,10027,0
3323,54215.000000,10067,10134,0
3324,54216.000000,9812,9952,0
3325,54216.000000,9930,10050,0
3326,54216.000000,9952,9812,0
3327,54216.000000,10050,9930,0
3328,54226.000000,9785,9993,0
3329,54226.000000,9993,9785,0
3330,54228.000000,10016,10192,0
3331,54228.000000,10192,10016,0
3332,54229.000000,10159,10260,0
3333,54229.000000,10260,10159,0
3334,54230.000000,9785,9998,0
3335,54230.000000,9989,9993,0
3336,54230.000000,9993,9989,0
3337,54230.000000,9998,9785,0
3338,54231.000000,9956,10029,0
3339,54231.000000,10029,9956,0
3340,54236.000000,10159,10261,0
3341,54236.000000,10261,10159,0
3342,54238.000000,9847,9931,0
3343,54238.000000,9931,9847,0
3344,54240.000000,9931,10064,0
3345,54240.000000,10064,9931,0
3346,54242.000000,9989,9998,0
3347,54242.000000,9998,9989,0
3348,54243.000000,9810,10192,0
3349,54243.000000,10192,9810,0
3350,54250.000000,10134,10080,0
3351,54251.000000,9785,10008,0
3352,54251.000000,10008,9785,0
3353,54252.000000,9827,9956,0
3354,54252.000000,9930,10067,0
3355,54252.000000,9956,9827,0
3356,54252.000000,10067,9930,0
3357,54253.000000,10080,10134,0
3358,54254.000000,9812,10192,0
3359,54254.000000,10192,9812,0
3360,54255.000000,9956,10255,0
3361,54255.000000,10255,9956,0
3362,54257.000000,9803,9983,0
3363,54257.000000,9951,10260,0
3364,54257.000000,9983,9803,0
3365,54257.000000,10260,9951,0
3366,54264.000000,9951,10261,0
3367,54264.000000,9998,10006,0
3368,54264.000000,10006,9998,0
3369,54264.000000,10261,9951,0
3370,54266.000000,478,10087,0
3371,54266.000000,9785,10016,0
3372,54266.000000,9847,10159,0
3373,54266.000000,10016,9785,0
3374,54266.000000,10159,9847,0
3375,54269.000000,10064,10159,0
3376,54269.000000,10159,10064,0
3377,54271.000000,9803,9989,0
3378,54271.000000,9989,9803,0
3379,54279.000000,9836,9956,0
3380,54279.000000,9956,9836,0
3381,54279.000000,10006,10008,0
3382,54279.000000,10008,10006,0
3383,54280.000000,9925,10087,0
3384,54280.000000,9959,10260,0
3385,54280.000000,10260,9959,0
3386,54281.000000,9785,9810,0
3387,54281.000000,9810,9785,0
3388,54284.000000,9983,10027,0
3389,54284.000000,10027,9983,0
3390,54284.000000,10087,478,0
3391,54284.000000,10087,10093,0
3392,54284.000000,10087,9925,0
3393,54287.000000,9925,10093,0
3394,54287.000000,9959,10261,0
3395,54287.000000,10261,9959,0
3396,54288.000000,9930,10080,0
3397,54288.000000,10080,9930,0
3398,54290.000000,9956,10050,0
3399,54290.000000,10050,9956,0
3400,54292.000000,9785,9812,0
3401,54292.000000,9812,9785,0
3402,54295.000000,9847,9951,0
3403,54295.000000,9951,9847,0
3404,54297.000000,9951,10064,0
3405,54297.000000,9952,10265,0
3406,54297.000000,10064,9951,0
3407,54297.000000,10265,9952,0
3408,54298.000000,9989,10027,0
3409,54298.000000,10027,9989,0
3410,54298.000000,10093,9925,0
3411,54298.000000,10093,10087,0
3412,54304.000000,9974,10260,0
3413,54304.000000,10260,9974,0
3414,54306.000000,9803,10008,0
3415,54306.000000,10008,9803,0
3416,54312.000000,9974,10261,0
3417,54312.000000,10261,9974,0
3418,54317.000000,9803,10016,0
3419,54317.000000,9847,9959,0
3420,54317.000000,9959,9847,0
3421,54317.000000,10016,9803,0
3422,54320.000000,9959,10064,0
3423,54320.000000,10064,9959,0
3424,54326.000000,9956,10067,0
3425,54326.000000,10067,9956,0
3426,54330.000000,9783,10260,0
3427,54330.000000,10260,9783,0
3428,54333.000000,10008,10027,0
3429,54333.000000,10027,10008,0
3430,54336.000000,10192,10265,0
3431,54336.000000,10265,10192,0
3432,54337.000000,9783,10261,0
3433,54337.000000,10261,9783,0
3434,54342.000000,9847,9974,0
3435,54342.000000,9974,9847,0
3436,54344.000000,9974,10064,0
3437,54344.000000,10064,9974,0
3438,54348.000000,10016,10027,0
3439,54348.000000,10027,10016,0
3440,54354.000000,9993,10260,0
3441,54354.000000,10260,9993,0
